GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,85.7,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,68.9,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,82.5,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,17.3,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,66.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,106,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,53.6,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,88.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,93.1,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,103,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,86.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,95.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,90.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,74.6,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,80.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,109,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,93.3,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,101,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,96.2,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,90.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,95.2,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,110,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,104,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,85.5,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,97.3,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,89.3,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,84.8,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,105,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,96.3,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,85.3,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,89.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,92.4,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,88.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,98.1,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,105,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,114,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,95.8,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,94.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,93.6,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,106,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,94.7,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,95.3,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,100,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,111,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,106,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,96.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,107,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,88.8,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,88.1,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,117,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,45.3,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,62.8,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,51,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,46.7,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,44.2,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.34,4.34,4.34,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.58,4.58,4.58,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.77,2.77,2.77,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.53,4.53,4.53,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.34,4.34,4.34,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.69,4.58,4.58,NG/L,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.77,2.77,2.77,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.53,4.53,4.53,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.58,4.58,4.58,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.77,2.77,2.77,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.53,4.53,4.53,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.34,4.34,4.34,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.34,4.34,4.34,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.58,4.58,4.58,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.77,2.77,2.77,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.53,4.53,4.53,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.34,4.34,4.34,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.58,4.58,4.58,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.3,4.3,4.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.77,2.77,2.77,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.53,4.53,4.53,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,21.8,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,22.3,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,27.9,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,30.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,31.9,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,21,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,33.3,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,28.1,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,27.6,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,31.1,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,38.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,33.9,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,44,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,42.8,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,47.2,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,38,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,50.2,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,33,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,48,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,34,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.4,17.4,17.4,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,18.1,18.1,18.1,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.2,17.2,17.2,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,11.1,11.1,11.1,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,18.3,18.3,18.3,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,18.1,18.1,18.1,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,11.1,11.1,11.1,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.2,17.2,17.2,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,18.3,18.3,18.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.4,17.4,17.4,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.43,5.43,5.43,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.72,5.72,5.72,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.38,5.38,5.38,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,3.46,3.46,3.46,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.66,5.66,5.66,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,105,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,107,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,122,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,118,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,98.5,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,84.6,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,99.8,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,105,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,119,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,109,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,96.4,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,118,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,88.2,,,PERCENT,
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,106,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,107,,,PERCENT,
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,RI-COS,7081304,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,18.1,18.1,18.1,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,11.1,11.1,11.1,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCFB,7081401,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,17.2,17.2,17.2,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,18.3,18.3,18.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,17.4,17.4,17.4,NG/L,U
WDR100001158,2/2/2021,2300,2/18/2021,CS,W,5-MILE,7081201,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,18.3,18.3,18.3,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-LIQ,7081402,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,17.4,17.4,17.4,NG/L,U
WDR100001158,2/2/2021,1505,2/18/2021,CS,W,QCEB-SOL,7081403,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,11.1,11.1,11.1,NG/L,U
