GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1445,10/13/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1430,10/13/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,2.1,2.1,0.52,NG/L,
NPD100051624,9/22/2021,1430,10/13/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2.1,2.1,0.52,NG/L,
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1420,10/13/2021,CS,WQ,QCFB,R210826-08011,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1426,10/13/2021,CS,WQ,QCEB,R210826-08012,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1445,10/13/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1454,10/13/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1420,10/13/2021,CS,WQ,QCFB,R210826-08011,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1426,10/13/2021,CS,WQ,QCEB,R210826-08012,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1445,10/13/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1454,10/13/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1430,10/13/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2.1,2.1,0.52,NG/L,
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1434,10/13/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1430,10/13/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2.1,2.1,0.52,NG/L,
NPD100051624,9/22/2021,1445,10/13/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1420,10/13/2021,CS,WQ,QCFB,R210826-08011,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1426,10/13/2021,CS,WQ,QCEB,R210826-08012,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,1.8,1.8,0.45,NG/L,
NPD100051624,9/22/2021,1454,10/13/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2,2,0.49,NG/L,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.7,1.7,0.43,NG/L,BU
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.8,1.8,0.46,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.8,1.8,0.44,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.8,1.8,0.45,NG/L,BU
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,2.1,2.1,0.51,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,93,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,11,0,0,PERCENT,GR
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,15,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,9,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,96,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,39,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,10,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,45,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,49,0,0,PERCENT,GR
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,21,0,0,PERCENT,GR
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,82,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,104,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,97,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,73,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,62,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,80,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,105,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,83,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,112,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,89,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,95,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,75,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,98,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,85,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,81,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,50,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,29,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,50,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,51,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,47,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,73,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,114,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,107,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,86,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,93,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,61,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,77,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,91,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,55,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,95,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,74,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,44,0,0,PERCENT,GR
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,66,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,73,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,62,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,46,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,108,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,116,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,46,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,41,0,0,PERCENT,GR
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,39,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,115,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,31,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,31,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,115,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,69,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,82,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,110,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,76,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,106,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,104,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,87,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,79,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,109,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,79,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,25,0,0,PERCENT,GR
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,19,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,64,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,22,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,63,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,116,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,85,0,0,PERCENT,
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,120,0,0,PERCENT,
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,75,0,0,PERCENT,
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,88,0,0,PERCENT,
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,2.1,2.1,0.51,NG/L,BU
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.8,1.8,0.46,NG/L,BU
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.7,1.7,0.43,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.8,1.8,0.45,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.8,1.8,0.44,NG/L,BU
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,5.1,5.1,2.1,NG/L,BU
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4.6,4.6,1.8,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4.4,4.4,1.8,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4.5,4.5,1.8,NG/L,BU
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4.3,4.3,1.7,NG/L,BU
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,3.1,3.1,1,NG/L,BU
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,2.8,2.8,0.92,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,2.7,2.7,0.88,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,2.7,2.7,0.89,NG/L,BU
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,2.6,2.6,0.86,NG/L,BU
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.7,1.7,0.43,NG/L,BU
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,2.1,2.1,0.51,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.8,1.8,0.45,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.8,1.8,0.44,NG/L,BU
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.8,1.8,0.46,NG/L,BU
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1.7,1.7,0.43,NG/L,BU
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.1,2.1,0.51,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1.8,1.8,0.45,NG/L,BU
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1.8,1.8,0.44,NG/L,BU
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1.8,1.8,0.46,NG/L,BU
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,10,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,0.2,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,0.2,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,5,0,0,PERCENT,GR
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,7,0,0,PERCENT,GR
NPD100051624,9/22/2021,1430,10/16/2021,CS,WW,INF-01,R210826-08013,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,6,0,0,PERCENT,GR
NPD100051624,9/22/2021,1445,10/16/2021,CS,WW,INF-03,R210826-08017,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,8,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08015,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,0.3,0,0,PERCENT,GR
NPD100051624,9/22/2021,1434,10/16/2021,CS,WW,EFF-001A,R210826-08014,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,0.2,0,0,PERCENT,GR
NPD100051624,9/22/2021,1454,10/16/2021,CS,WW,INF-02,R210826-08016,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,4,0,0,PERCENT,GR
